# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 14:59:05.400804
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.1549508446318342,-0.21996915302579362,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.491290
0,-0.15491312555114636,-0.22011624021715168,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.493290
0,-0.15489013241291888,-0.22020993510251324,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.495290
0,-0.1548325203924162,-0.2203008742559524,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.497290
0,-0.15479566247795415,-0.22040438643628749,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.499290
0,-0.15472900821208113,-0.22046940448633157,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.501290
0,-0.154663387345679,-0.2205210744598765,0.041015625,0.01123046875,1.01611328125,0.0,-0.00341796875,-0.00537109375,0.55419921875,0.17236328125,-0.06298828125,2022-08-02T14:59:11.503290
0,-0.15462670166446205,-0.22055741567460316,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.505290
0,-0.1545596168154762,-0.22059702932098765,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.507290
0,-0.15452930376432983,-0.2206297536375661,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.509290
0,-0.1544718639770723,-0.22065223007605822,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.511290
0,-0.15445455453593473,-0.22067143408289241,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.513290
0,-0.15446773037918873,-0.22068616002535274,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.515290
0,-0.15448598710317454,-0.2207076030643739,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.517290
0,-0.15451638627094358,-0.22073808834876546,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.519290
0,-0.15455539710097002,-0.2207504891424162,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.521290
0,-0.15457580674052024,-0.22075780905533507,0.04248046875,0.00927734375,1.01806640625,-0.00048828125,-0.00048828125,-0.00634765625,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.523290
0,-0.15459957492835094,-0.22075772293871251,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.525290
0,-0.15461576485339504,-0.22075427827380947,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.527290
0,-0.15462058738425927,-0.2207373132991622,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.529290
0,-0.1546112006723986,-0.22073653824955905,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.531290
0,-0.1546006944444444,-0.2207399829144621,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.533290
0,-0.1545882075341711,-0.22075005855930338,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.535290
0,-0.15459509686397707,-0.22077296558090828,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.537290
0,-0.1545966469631834,-0.22079165288800703,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.539290
0,-0.15458519345238092,-0.22080026455026455,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.541290
0,-0.15456521439594353,-0.22078674424052025,0.03759765625,0.0107421875,1.01708984375,0.001953125,-0.00341796875,-0.0068359375,0.55810546875,0.17236328125,-0.06201171875,2022-08-02T14:59:11.543290
0,-0.1545636642967372,-0.22078424685846562,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.545290
0,-0.15456168361441797,-0.22076883198302472,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.547290
0,-0.15455556933421513,-0.2207524698247354,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.549290
0,-0.1545509190365961,-0.22073774388227516,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.551290
0,-0.15454351300705468,-0.2207395523313492,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.553290
0,-0.15453972387566134,-0.2207418774801587,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.555290
0,-0.1545510912698413,-0.2207572062389771,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.557290
0,-0.15456805624448852,-0.220776065779321,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.559290
0,-0.1545774429563492,-0.220784160741843,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.561290
0,-0.15458726025132274,-0.22078226617614635,0.03857421875,0.0107421875,1.01806640625,0.0009765625,-0.00244140625,-0.00439453125,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.563290
0,-0.15458390170304234,-0.2207639233355379,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.565290
0,-0.15457529004078482,-0.22075195312499998,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.567290
0,-0.15456065021494705,-0.22072439580577605,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.569290
0,-0.15454075727513225,-0.22072207065696645,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.571290
0,-0.15451009975749555,-0.22072560143849204,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.573290
0,-0.1544983878968254,-0.22072723765432095,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.575290
0,-0.15449106798390658,-0.22073541873346558,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.577290
0,-0.15449976576278662,-0.22076013420414461,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.579290
0,-0.15449864624669313,-0.2207568617724868,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.581290
0,-0.15448960400132278,-0.22075307264109348,0.04150390625,0.01123046875,1.01953125,0.0,-0.00244140625,-0.00634765625,0.54248046875,0.16455078125,-0.05810546875,2022-08-02T14:59:11.583290
0,-0.15448891506834217,-0.22074308311287474,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.585290
0,-0.15449063740079363,-0.22072491250551146,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.587290
0,-0.15448219797178128,-0.22070639743165787,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.589290
0,-0.15446884989528217,-0.22069218818893296,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.591290
0,-0.1544609271660053,-0.2206958050870811,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.593290
0,-0.15446351066468253,-0.22069813023589066,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.595290
0,-0.15448116457231037,-0.22071078937940916,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.597290
0,-0.15450148809523806,-0.22072542920524688,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.599290
0,-0.1545049327601411,-0.22072723765432095,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.601290
0,-0.15449589051477072,-0.22072000385802465,0.04052734375,0.01025390625,1.013671875,0.0,-0.00244140625,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.603290
0,-0.15447995893959438,-0.2207119950121252,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.605290
0,-0.1544587742504409,-0.2206978718860229,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.607290
0,-0.15445042093805114,-0.2206732425319665,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.609290
0,-0.15444249820877423,-0.22067238136574072,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.611290
0,-0.154430786348104,-0.22067143408289241,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.613290
0,-0.15439547853284835,-0.22067367311507935,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.615290
0,-0.154383594438933,-0.2206834042934303,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.617290
0,-0.15438953648589065,-0.22070217771715167,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.619290
0,-0.1543724853946208,-0.22070028315145504,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.621290
0,-0.1543631847993827,-0.22069356605489415,0.03857421875,0.01220703125,1.0185546875,0.00146484375,-0.001953125,-0.00537109375,0.54248046875,0.16845703125,-0.06103515625,2022-08-02T14:59:11.623290
0,-0.1543645626653439,-0.22068073467813054,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.625290
0,-0.15436068741732803,-0.22066669766865082,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.627290
0,-0.15434131117724864,-0.22064654637896824,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.629290
0,-0.15433795262896824,-0.22063449005180774,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.631290
0,-0.15432985766644622,-0.22063707355048504,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.633290
0,-0.1543392443783069,-0.22064766589506174,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.635290
0,-0.15433915826168434,-0.22066256407076718,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.637290
0,-0.1543364025297619,-0.22067737612985008,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.639290
0,-0.15434690875771603,-0.22068331817680778,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.641290
0,-0.15434604759149034,-0.220667472718254,0.03955078125,0.01025390625,1.01708984375,0.00048828125,-0.00146484375,-0.00634765625,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.643290
0,-0.1543552620701058,-0.22065309124228394,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.645290
0,-0.1543415695271164,-0.22063724578373015,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.647290
0,-0.1543126343419312,-0.22061330536265436,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.649290
0,-0.15427491526124334,-0.22061115244708995,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.651290
0,-0.15423771288029098,-0.22061554439484127,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.653290
0,-0.15421764770723104,-0.22061313312940917,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.655290
0,-0.15422066178902116,-0.22062312265762787,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.657290
0,-0.1542123084766314,-0.22063698743386242,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.659290
0,-0.15420800264550263,-0.22063474840167546,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.661290
0,-0.1542033523478836,-0.2206179556602734,0.0390625,0.01123046875,1.01708984375,-0.00048828125,-0.00244140625,-0.0068359375,0.55029296875,0.17626953125,-0.05810546875,2022-08-02T14:59:11.663290
0,-0.15419861593364195,-0.22060865506503527,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.665290
0,-0.15418294270833338,-0.2205857480434303,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.667290
0,-0.1541540075231481,-0.22056680238646384,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.669290
0,-0.15412541680445324,-0.22056327160493824,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.671290
0,-0.15410922687940914,-0.22056981646825394,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.673290
0,-0.15408700879078485,-0.22056335772156083,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.675290
0,-0.1540802055776014,-0.22057541404872136,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.677290
0,-0.1540749524636243,-0.22059039834104935,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.679290
0,-0.1540739190641534,-0.2205786864803792,0.03955078125,0.0107421875,1.01806640625,-0.001953125,-0.001953125,-0.0048828125,0.53466796875,0.16455078125,-0.06103515625,2022-08-02T14:59:11.681290
