# Recorded using POD_Data_Capture.py
# Recoreded on:     2022-08-02 11:02:06.660146
# Device address:   
# Device ID:        00:3c:84:dd:2c:01

ECG_LOD,ECG_1,ECG_2,A_X,A_Y,A_Z,G_X,G_Y,G_Z,M_X,M_Y,M_Z,tstamp
0,-0.1437837577160494,-0.20085505194554673,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.699971
0,-0.14382156291335982,-0.2008659887566138,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.701971
0,-0.1438877865961199,-0.20087804508377424,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.703971
0,-0.1439053543871252,-0.20090939153439155,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.705971
0,-0.14396942515432093,-0.2009113722167107,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.707971
0,-0.144030395723104,-0.20092532310956787,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.709971
0,-0.14409300250771603,-0.20093772390321865,-0.0703125,0.24072265625,0.98388671875,0.005859375,0.00146484375,-0.01318359375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.711971
0,-0.14417016300154323,-0.20093014564043205,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.713971
0,-0.14420237061838623,-0.20094840236441797,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.715971
0,-0.1442840952932099,-0.20095486111111113,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.717971
0,-0.14435229965828927,-0.20098379629629629,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.719971
0,-0.14439527185295417,-0.2010013640873016,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.721971
0,-0.14445322833994706,-0.2010033447696208,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.723971
0,-0.14450265928130507,-0.20102573509149027,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.725971
0,-0.1445305610670194,-0.2010377053020282,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.727971
0,-0.14459635416666664,-0.20103589685295412,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.729971
0,-0.14463458994708994,-0.20105828717482366,-0.08056640625,0.23828125,0.98291015625,0.0,0.00341796875,-0.00537109375,0.37060546875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.731971
0,-0.14469633556547618,-0.2010249600418871,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.733971
0,-0.14475179467041446,-0.2010411499669312,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.735971
0,-0.14477616567460314,-0.2010485559964727,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.737971
0,-0.14485005373677245,-0.20106569320436507,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.739971
0,-0.14487786940586417,-0.20109092537477952,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.741971
0,-0.14492566413139332,-0.20110168995260141,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.743971
0,-0.14497294215718695,-0.20109712577160493,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.745971
0,-0.14500988618827157,-0.20110556520061731,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.747971
0,-0.14505466683201054,-0.20109411168981484,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.749971
0,-0.14508196580136684,-0.2010927338238536,-0.0849609375,0.2353515625,0.98388671875,-0.00537109375,0.0068359375,0.00732421875,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.751971
0,-0.1451402667548501,-0.20110565131723987,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.753971
0,-0.14519753430886242,-0.20110496238425926,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.755971
0,-0.1452354256227954,-0.20111538249559086,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.757971
0,-0.14528666501322746,-0.20111012938161374,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.759971
0,-0.14533256517305998,-0.20111167948082007,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.761971
0,-0.1453441909171076,-0.20113760058421515,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.763971
0,-0.14540920896715168,-0.20113493096891535,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.765971
0,-0.145448047563933,-0.20113725611772484,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.767971
0,-0.14549455054012347,-0.2011251136739418,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.769971
0,-0.1455395895337301,-0.2010991064539242,-0.080078125,0.232421875,0.984375,-0.01171875,-0.00244140625,0.01611328125,0.36669921875,-0.51904296875,-0.04931640625,2022-08-02T11:02:34.771971
0,-0.14556206597222224,-0.2011031539351852,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.773971
0,-0.14563207878637566,-0.20110444568452376,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.775971
0,-0.14565240230930335,-0.20110410121803346,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.777971
0,-0.14569752741953262,-0.2011115933641975,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.779971
0,-0.14574730282738094,-0.2011045318011464,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.781971
0,-0.14579173900462958,-0.20112296075837746,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.783971
0,-0.14581834904100527,-0.20111977444334214,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.785971
0,-0.1458394476135362,-0.20111813822751318,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.787971
0,-0.1458669188161376,-0.2011582685736332,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.789971
0,-0.14589860973324512,-0.20116481343694886,-0.078125,0.23095703125,0.98291015625,-0.017578125,0.0009765625,0.0166015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.791971
0,-0.14592883666776893,-0.20118970114087303,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.793971
0,-0.14593279803240738,-0.2011999490189594,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.795971
0,-0.1459380511463845,-0.20122776468805112,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.797971
0,-0.1459313340498236,-0.201230434303351,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.799971
0,-0.14595897748567022,-0.2011835868606702,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.801971
0,-0.1459658668154762,-0.20115938808972664,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.803971
0,-0.14595622175374778,-0.20113277805335097,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.805971
0,-0.14598179839065256,-0.20107223806768076,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.807971
0,-0.14596560846560844,-0.20104967551256617,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.809971
0,-0.14601168085868607,-0.2010207403273809,-0.07861328125,0.22998046875,0.9833984375,-0.01708984375,0.001953125,0.01416015625,0.35498046875,-0.53076171875,-0.05029296875,2022-08-02T11:02:34.811971
0,-0.14607351259369486,-0.2009927524250441,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.813971
0,-0.1461532565861993,-0.20094797178130513,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.815971
0,-0.14630473572530864,-0.20085109058090825,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.817971
0,-0.1464503589340829,-0.20067618772045853,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.819971
0,-0.14654310653659613,-0.20053650655864194,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.821971
0,-0.14661966421406528,-0.2003351658950617,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.823971
0,-0.14667512331900354,-0.20021434427358903,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.825971
0,-0.14671353133267195,-0.20004469452711637,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.827971
0,-0.14680455660273364,-0.19986953331679896,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.829971
0,-0.1468850756448413,-0.19976989638447976,-0.07861328125,0.22705078125,0.986328125,-0.017578125,-0.00341796875,0.0068359375,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.831971
0,-0.14708211047729278,-0.19968343529541446,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.833971
0,-0.14714566454475309,-0.19973226342041442,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.835971
0,-0.1471820918761023,-0.1998579936893739,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.837971
0,-0.1472397038966049,-0.19997416501322754,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.839971
0,-0.14728637910604056,-0.20011901317239858,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.841971
0,-0.14731100846009698,-0.20018334228946205,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.843971
0,-0.14728784308862436,-0.20028900738536154,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.845971
0,-0.14724650710978834,-0.2003895916005291,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.847971
0,-0.1472291115520282,-0.20046270461309526,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.849971
0,-0.1471701216655644,-0.2005669918430335,-0.0712890625,0.2275390625,0.98681640625,-0.01806640625,-0.01171875,0.0,0.36669921875,-0.51904296875,-0.05224609375,2022-08-02T11:02:34.851971
0,-0.14715436232363316,-0.20063829640652556,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.853971
0,-0.14709924768518515,-0.20069763075947972,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.855971
0,-0.14704878334435625,-0.20075326209766312,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.857971
0,-0.14701700631062606,-0.20079769827491178,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.859971
0,-0.14699056850749556,-0.20084919601521165,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.861971
0,-0.1469912574404762,-0.20088691509589948,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.863971
0,-0.1469848848104056,-0.20088355654761902,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.865971
0,-0.146993927055776,-0.20090353560405647,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.867971
0,-0.1470482666446208,-0.20089759355709874,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.869971
0,-0.1470798714451058,-0.20091550581459436,-0.0634765625,0.224609375,0.98779296875,-0.015625,-0.01513671875,-0.01171875,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.871971
0,-0.14713782793209876,-0.20090706638558195,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.873971
0,-0.14720293209876548,-0.20090887483465605,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.875971
0,-0.14723367573302468,-0.20092472029320985,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.877971
0,-0.14726553888337743,-0.20093367642195764,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.879971
0,-0.14726898354828047,-0.20093729332010582,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.881971
0,-0.1472935267857143,-0.20097208443562614,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.883971
0,-0.14732694003527333,-0.20098138503086416,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.885971
0,-0.14734571345899466,-0.20100196690365957,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.887971
0,-0.14738825507054673,-0.20100282806988537,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.889971
0,-0.1474226156029541,-0.20101609002976192,-0.06005859375,0.2236328125,0.98828125,-0.01171875,-0.013671875,-0.017578125,0.36279296875,-0.52294921875,-0.04833984375,2022-08-02T11:02:34.891971
0,-0.1474239934689153,-0.20103520791997356,-0.0634765625,0.220703125,0.984375,-0.0048828125,-0.00927734375,-0.0234375,0.36279296875,-0.52685546875,-0.05126953125,2022-08-02T11:02:34.893971
0,-0.14746257371582888,-0.2010443362819665,-0.0634765625,0.220703125,0.984375,-0.0048828125,-0.00927734375,-0.0234375,0.36279296875,-0.52685546875,-0.05126953125,2022-08-02T11:02:34.895971
